step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
306,1,MasteryGated,2,-0.2780463449649675,-0.43713178206325176,0.4430058853502896,0.4618425137961826,-0.018836628445892956,31,0.044991797027357915,0.017829827964305878,0.21386859133164585,0.0004692819788547804,mastered,33,0.01847394451316843,0.003091619350016117,0.0008015597346760286,0.0005366302935912224,mastered,162,0.4430058853502896,0.011107973754405975,-0.043931913648827925,0.00021754665170807994,learning,50,0.998695937018251,0.003845054190605879,0.5477441219771876,0.21861665329664282,blocked_noisy,30,0.03484744925268709,0.0013872245326638222,-0.013119299489537217,0.0011923907046051876,mastered,False,False,learning
307,1,MasteryGated,2,-0.2780463449649675,-0.47855714112773406,0.4618425137961826,0.397050603646931,0.06479191014925156,31,0.12906114525737164,0.016539890319108963,0.3305552295211285,0.0004692819788547804,mastered,33,0.002305880029392683,0.00406199274584651,0.04506285216209505,0.0005366302935912224,mastered,163,0.4618425137961826,0.01172569952905178,-0.05057793466233096,0.00021754665170807994,learning,50,1.0593362271195355,0.003883013501763344,0.1325331297367498,0.21861665329664282,blocked_noisy,30,0.020425420552155647,0.0013038605684414506,0.035524169102983054,0.0011923907046051876,mastered,False,False,learning
308,1,MasteryGated,2,0.7917587031693705,0.9343001185000598,0.397050603646931,0.4596692764529554,-0.0626186728060244,31,0.1266077006239257,0.013334839604794979,0.3131170731600781,0.0004692819788547804,mastered,33,0.005172816321266008,0.003998390398919582,0.03804164192298772,0.0005366302935912224,mastered,164,0.397050603646931,0.00991547480225563,-0.005657973864095833,0.00023164454782122939,learning,50,0.7896168820493312,0.006819890346378088,0.39792874512451415,0.21861665329664282,blocked_noisy,30,0.027013235549648865,0.004984805826097727,0.02934483528733424,0.0011923907046051876,mastered,False,False,learning
309,1,MasteryGated,2,-0.494761676512667,0.969411977871041,0.4596692764529554,0.42004477125710665,0.03962450519584876,31,0.015601410362470997,0.033802710473537445,0.08861578085939664,0.0004692819788547804,mastered,33,0.014576913560476811,0.007669518701732159,0.021346635829414786,0.0005366302935912224,mastered,165,0.4596692764529554,0.1816515028476715,-0.04540221020618895,0.00023164454782122939,learning,50,1.1762164034609066,0.0666564479470253,-0.18828717682207274,0.21861665329664282,blocked_noisy,30,0.07958829638570566,0.015099860727787018,-0.029701902417564242,0.0011923907046051876,mastered,False,False,learning
310,1,MasteryGated,2,-0.494761676512667,1.0222746342492306,0.42004477125710665,0.4290184161079067,-0.008973644850800044,31,0.011203972388721945,0.01098700799047947,0.03378782463863597,0.0004692819788547804,mastered,33,0.01782659251928426,0.013579320162534714,0.0006473519938841703,0.0005366302935912224,mastered,166,0.42004477125710665,0.015508938580751419,0.022961114093182966,0.00023164454782122939,learning,50,1.0571592335684263,0.009570922702550888,-0.05846329655017535,0.21861665329664282,blocked_noisy,30,0.07060003265223505,0.017975006252527237,-0.03575258339954796,0.0011923907046051876,mastered,False,False,learning
311,1,MasteryGated,2,0.8346564977376756,1.0543583009298796,0.4290184161079067,0.41757304702464604,0.01144536908326066,31,0.03995526371078748,0.028606485575437546,0.08910588154658416,0.0004692819788547804,mastered,33,0.00822580449851836,0.02622109092772007,-0.0059199244691256776,0.0005366302935912224,mastered,167,0.4290184161079067,0.015230654738843441,0.03282409768827588,0.0002608302079473798,learning,50,1.0903855944955974,0.011433051899075508,-0.031049367376061898,0.21861665329664282,blocked_noisy,30,0.04059863510262527,0.040781959891319275,-0.020173214550469623,0.0011923907046051876,mastered,False,False,learning
312,1,MasteryGated,2,-0.5775081119234338,0.7247741151819964,0.41757304702464604,0.3992748285159051,0.018298218508740915,31,0.05084329636501513,0.024414274841547012,0.07576440425891057,0.0004692819788547804,mastered,33,0.011361640034674894,0.011180663481354713,-0.006188823713408886,0.0005366302935912224,mastered,168,0.41757304702464604,0.019516469910740852,-0.020522443377715027,0.0002608302079473798,learning,50,1.5011649956232775,0.0099906325340271,-0.7115481135739463,0.21861665329664282,blocked_noisy,30,0.026401201849009532,0.026416011154651642,0.0006120337006393327,0.0011923907046051876,mastered,False,False,learning
313,1,MasteryGated,2,0.8333057014364242,0.9762212323525162,0.3992748285159051,0.4318830695497736,-0.0326082410338685,31,0.016123340808468577,0.05815078318119049,-0.0005219304459975795,0.0004692819788547804,mastered,33,0.009827219684759284,0.0023365202359855175,0.004749693875717527,0.0005366302935912224,mastered,169,0.3992748285159051,0.015334609895944595,0.06039444793705029,0.0002608302079473798,learning,50,1.4522387154233787,0.013092093169689178,-0.27602231196247207,0.21861665329664282,blocked_noisy,30,0.026395289450196726,0.011735746636986732,0.053193006935508935,0.0011923907046051876,mastered,False,False,learning
314,1,MasteryGated,2,0.20097609335891464,0.9263633522941512,0.4318830695497736,0.44327225622400557,-0.011389186674231944,31,0.1890469478054904,0.04935811832547188,-0.17784297541676844,0.0004692819788547804,mastered,33,0.03384516597996367,0.004090201109647751,-0.01601857346067941,0.0005366302935912224,mastered,170,0.4318830695497736,0.015204540453851223,-0.011838298292666971,0.0002608302079473798,learning,50,0.8272207685603904,0.007621432654559612,0.22993846500803594,0.21861665329664282,blocked_noisy,30,0.08047991895728515,0.008205230347812176,-0.0098798863050501,0.0011923907046051876,mastered,False,False,learning
315,1,MasteryGated,2,-0.23704022474519415,-0.7663954628774173,0.44327225622400557,0.4174920728202013,0.02578018340380428,31,0.41907688336405136,0.031700633466243744,-0.37912161965326385,0.0004692819788547804,mastered,33,0.057528572554727805,0.0074308873154222965,-0.049302768056209444,0.0005366302935912224,mastered,171,0.44327225622400557,0.013023044914007187,-0.01425384011609887,0.0002608302079473798,learning,50,1.1811182980242356,0.003194329794496298,-0.09073270352863827,0.21861665329664282,blocked_noisy,30,0.10561177381244778,0.007092034909874201,-0.0650131387098225,0.0011923907046051876,mastered,False,False,learning
316,1,MasteryGated,2,-0.822769398207877,-1.0057325651769622,0.4174920728202013,0.400541447965473,0.016950624854728313,31,0.23201817763713634,0.0253358893096447,-0.1811748812721212,0.0004692819788547804,mastered,33,0.028798357622545817,0.0035899889189749956,-0.017436717587870923,0.0005366302935912224,mastered,172,0.4174920728202013,0.012829325161874294,8.097420444475034e-05,0.0002608302079473798,learning,50,1.0853824035071264,0.002908289199694991,0.4157825921161511,0.21861665329664282,blocked_noisy,30,0.06402697037938226,0.004289322532713413,-0.037625768530372736,0.0011923907046051876,mastered,False,False,learning
317,1,MasteryGated,2,-0.31218557330440455,-0.2656664044521144,0.400541447965473,0.45129257199951534,-0.05075112403404236,31,0.0346992357485202,0.03943182900547981,-0.018575894940051622,0.0004692819788547804,mastered,33,0.012206743967688845,0.0031253863126039505,-0.002379524282929561,0.0005366302935912224,mastered,173,0.400541447965473,0.009245092049241066,-0.0012666194495678518,0.0002608302079473798,learning,50,1.1702779033514004,0.0058075301349163055,0.2819608120719783,0.21861665329664282,blocked_noisy,30,0.026712307660285203,0.003928252495825291,-0.00031701821008847664,0.0011923907046051876,mastered,False,False,learning
318,1,MasteryGated,2,0.6750330694683442,0.0397102431238179,0.45129257199951534,0.5370496940447363,-0.08575712204522101,31,0.15677560885399422,0.06201547011733055,0.03227133895149617,0.0004692819788547804,mastered,33,0.046212435295168976,0.008395449258387089,-0.012367269315205306,0.0005366302935912224,mastered,174,0.45129257199951534,0.005760922562330961,-0.01940950244974171,0.0002608302079473798,learning,50,1.2128946570670296,0.012885072268545628,-0.3856738885066392,0.21861665329664282,blocked_noisy,30,0.011746690926681201,0.006415443494915962,0.06873322803060394,0.0011923907046051876,mastered,False,False,learning
319,1,MasteryGated,2,0.05330999800508596,0.48767995989399104,0.5370496940447363,0.49298900006785196,0.04406069397688439,31,0.3938042749605064,0.0742761641740799,0.02527260840354495,0.0004692819788547804,mastered,33,0.07704572119407681,0.01129759568721056,-0.019517148639349002,0.0005366302935912224,mastered,175,0.5370496940447363,0.014089018106460571,-0.09377743782073078,0.0002608302079473798,learning,50,1.2379271709776563,0.022547481581568718,-0.05680887295342063,0.21861665329664282,blocked_noisy,30,0.02092845074637852,0.009892662987112999,0.08468332306606927,0.0011923907046051876,mastered,False,False,learning
320,1,MasteryGated,2,0.5782436977541383,-0.7970038479286461,0.49298900006785196,0.39607700989661737,0.09691199017123459,31,0.3226395476421484,0.08511196076869965,-0.09062137000501208,0.0004692819788547804,mastered,33,0.03708280306671594,0.03353741019964218,-0.008284445444170126,0.0005366302935912224,mastered,176,0.49298900006785196,0.012896538712084293,-0.07549692724765067,0.0002608302079473798,learning,50,1.2735224846312405,0.013634834438562393,-0.18814008112411407,0.21861665329664282,blocked_noisy,30,0.017689859375910423,0.02631916105747223,0.04633711100347184,0.0011923907046051876,mastered,False,False,learning
321,1,MasteryGated,2,0.1341336143171712,0.9211073637616866,0.39607700989661737,0.40341548986588,-0.0073384799692626235,31,0.10891718527126358,0.09208038449287415,-0.07421794952274338,0.0004692819788547804,mastered,33,0.10406629734647513,0.12251140922307968,-0.09185955337878629,0.0005366302935912224,mastered,177,0.39607700989661737,0.030867403373122215,0.004464438068855603,0.0002608302079473798,learning,50,1.302835205060508,0.02345235086977482,-0.13255730170910773,0.21861665329664282,blocked_noisy,30,0.059045429397149594,0.07412255555391312,-0.032333121736864395,0.0011923907046051876,mastered,False,False,learning
322,1,MasteryGated,2,0.9670248270405626,0.33066330308324576,0.40341548986588,0.42397174879142374,-0.020556258925543747,31,0.01668988471987861,0.04573112353682518,0.1400857241341156,0.0004692819788547804,mastered,33,0.14354429436436394,0.07358955591917038,-0.09733185906919498,0.0005366302935912224,mastered,178,0.40341548986588,0.013917289674282074,0.04787708213363534,0.0002608302079473798,learning,50,1.195803363642028,0.009698189795017242,0.017091293425001597,0.21861665329664282,blocked_noisy,30,0.09726773312906477,0.04656796157360077,-0.08552104220238357,0.0011923907046051876,mastered,False,False,learning
323,1,MasteryGated,2,0.31526635339444176,0.11994870516422665,0.42397174879142374,0.41197875678713713,0.011992992004286607,31,0.053736395645096156,0.03806094825267792,0.34006787931541027,0.0004692819788547804,mastered,33,0.2872091091680091,0.13190044462680817,-0.2101633879739323,0.0005366302935912224,mastered,179,0.42397174879142374,0.005677612032741308,0.1130779452533126,0.0002608302079473798,learning,50,1.1312533029237541,0.0409451499581337,0.10667386805390211,0.21861665329664282,blocked_noisy,30,0.2112614058266008,0.08928783237934113,-0.19033295508022227,0.0011923907046051876,mastered,False,False,learning
324,1,MasteryGated,2,-0.04048428722226416,-0.354688272580419,0.41197875678713713,0.42430010792395,-0.012321351136812875,31,0.10752826757335658,0.040275704115629196,0.21511128006879182,0.0004692819788547804,mastered,33,0.5663342390916978,0.31034788489341736,-0.5292514360249818,0.0005366302935912224,mastered,180,0.41197875678713713,0.006949972361326218,0.08101024328071482,0.0002608302079473798,learning,50,1.5123741515476874,0.24090993404388428,-0.23885166691644688,0.21861665329664282,blocked_noisy,30,0.43146588590036183,0.229484423995018,-0.4137760265244514,0.0011923907046051876,mastered,False,False,learning
325,1,MasteryGated,2,-0.9984635301167359,0.005487142259227374,0.42430010792395,0.4145729953389305,0.009727112585019515,31,0.11275073997787073,0.03850369527935982,-0.0038335547066071507,0.0004692819788547804,mastered,33,0.34465810545564585,0.07529392838478088,-0.24059180810917072,0.0005366302935912224,mastered,181,0.42430010792395,0.007999482564628124,-0.028223098027332638,0.0002608302079473798,learning,50,0.9730265155358723,0.03542415425181389,0.3298086895246358,0.21861665329664282,blocked_noisy,30,0.30324627195140574,0.07143556326627731,-0.24420084255425614,0.0011923907046051876,mastered,False,False,learning
326,1,MasteryGated,2,-0.2340159321602564,-0.8209809537005258,0.4145729953389305,0.4217483850407652,-0.007175389701834678,31,0.030306404207339134,0.054289717227220535,-0.013616519487460524,0.0004692819788547804,mastered,33,0.0851856806069478,0.010513042099773884,0.05835861375741615,0.0005366302935912224,mastered,182,0.4145729953389305,0.010518115945160389,-0.0111575054730505,0.0002608302079473798,learning,50,1.0790255451873139,0.004073874093592167,0.11677781845471413,0.21861665329664282,blocked_noisy,30,0.10853389902285712,0.030957981944084167,-0.011266165893792354,0.0011923907046051876,mastered,False,False,learning
327,1,MasteryGated,2,0.6413333229469782,-0.2496845163557307,0.4217483850407652,0.39509570303062636,0.026652682010138817,31,0.005858081888463178,0.04590129479765892,0.04787831375663298,0.0004692819788547804,mastered,33,0.003653790002305739,0.008046404458582401,0.28355531916570337,0.0005366302935912224,mastered,183,0.4217483850407652,0.011679630726575851,0.002223363750658569,0.0002608302079473798,learning,50,1.337854859501529,0.006984025705605745,-0.2066015565777748,0.21861665329664282,blocked_noisy,30,0.03057469509202656,0.021385731175541878,0.18068671073457424,0.0011923907046051876,mastered,False,False,learning
328,1,MasteryGated,2,-0.6469363360435094,0.1878842588447526,0.39509570303062636,0.41295688760663185,-0.017861184576005495,31,0.006261098262841634,0.016276299953460693,0.10126716931051495,0.0004692819788547804,mastered,33,0.022200871474973346,0.012163911014795303,0.5441333676167245,0.0005366302935912224,mastered,184,0.39509570303062636,0.014562963508069515,0.01688305375651078,0.0002608302079473798,learning,50,1.0296223625027934,0.008366310968995094,0.482751789044894,0.21861665329664282,blocked_noisy,30,0.04562559099643079,0.017743241041898727,0.385840294903931,0.0011923907046051876,mastered,False,False,learning
329,1,MasteryGated,2,-0.7348877370816973,-0.5588420345232264,0.41295688760663185,0.4266157231373549,-0.013658835530723057,31,0.003961251245040123,0.01943514309823513,0.1087894887328306,0.0004692819788547804,mastered,33,0.06677473554481816,0.02282733842730522,0.2778833699108277,0.0005366302935912224,mastered,185,0.41295688760663185,0.008482521399855614,0.011343220317318159,0.0002608302079473798,learning,50,1.0990945685816176,0.007840153761208057,-0.1260680530457453,0.21861665329664282,blocked_noisy,30,0.06556822627658815,0.03003755584359169,0.2376780456748176,0.0011923907046051876,mastered,False,False,learning
330,1,MasteryGated,2,-0.5695434186658395,0.7280576651724235,0.4266157231373549,0.41015892781349966,0.016456795323855244,31,0.0036779912813282843,0.027272503823041916,0.02662841292601085,0.0004692819788547804,mastered,33,0.12354103882569786,0.03376520052552223,-0.038355358218750066,0.0005366302935912224,mastered,186,0.4266157231373549,0.006408956833183765,-0.012042727798424413,0.0002608302079473798,learning,50,1.014829774124504,0.007436591200530529,0.06419577106280983,0.21861665329664282,blocked_noisy,30,0.07800565634295718,0.050497185438871384,0.03052824267989994,0.0011923907046051876,mastered,False,False,learning
331,1,MasteryGated,2,0.40769979442054916,-0.6584576228040709,0.41015892781349966,0.40359745169450184,0.006561476118997822,31,0.027557817146003694,0.018255064263939857,-0.021699735257540514,0.0004692819788547804,mastered,33,0.19148157392146367,0.05210341885685921,-0.18782778391915794,0.0005366302935912224,mastered,187,0.41015892781349966,0.005795754957944155,0.01158945722726551,0.0002608302079473798,learning,50,0.9441880664993534,0.007996967993676662,0.39366679300217555,0.21861665329664282,blocked_noisy,30,0.09151385465119166,0.07528150826692581,-0.0609391595591651,0.0011923907046051876,mastered,False,False,learning
