step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
586,3,UncertaintyOnly,0,0.7362071237674166,1.9522804901686706,0.03055397649156896,0.008727571507215582,0.021826404984353377,169,0.03055397649156896,0.003805059241130948,-0.022911215612797256,0.0005894869871163925,mastered,104,0.010395050142569709,0.0014755906304344535,-0.008030017524768392,0.0004165439393083926,mastered,96,0.36233396420549896,0.0037043849006295204,-0.004423757929396754,0.0002821677670257257,learning,128,1.1966309038198308,0.0021973750554025173,-0.25452156129063963,0.6290341205372446,blocked_noisy,89,0.010516613002732418,0.0017537330277264118,-0.007029883411823602,0.00039329168955237206,mastered,True,False,mastered
587,3,UncertaintyOnly,0,0.38253003634841654,1.246038508997405,0.008727571507215582,0.048062419254864534,-0.03933484774764895,170,0.008727571507215582,0.004481177777051926,0.00800007378995823,0.0005894869871163925,mastered,104,0.0009471147937390785,0.0023335798177868128,0.0017171133078049136,0.0004165439393083926,mastered,96,0.35826764533012373,0.0033361741807311773,0.005083142738506463,0.0002821677670257257,learning,128,1.098001516046632,0.0019739337731152773,-0.13689327046345867,0.6290341205372446,blocked_noisy,89,0.0036133311946842284,0.0023817457258701324,0.001992978319733343,0.00039329168955237206,mastered,True,False,mastered
588,3,UncertaintyOnly,0,-0.801968087967494,-1.0820114566010026,0.048062419254864534,0.005584514577367089,0.042477904677497444,171,0.048062419254864534,0.007475960999727249,-0.03387692405641555,0.0005894869871163925,mastered,104,0.02163886188960848,0.0030583632178604603,-0.01898557219667102,0.0004165439393083926,mastered,96,0.3799903775703093,0.0035395591985434294,-0.016649083754693428,0.0002821677670257257,learning,128,0.9342689111203899,0.002258687512949109,-0.044439382100103786,0.6290341205372446,blocked_noisy,89,0.02844448237254427,0.002214393811300397,-0.022363973854561847,0.00039329168955237206,mastered,True,False,mastered
589,3,UncertaintyOnly,1,-0.9504773690814994,1.3712031280238872,0.02134072264193695,0.019964161575620677,0.0013765610663162738,172,0.005584514577367089,0.004403568804264069,0.005360234229247533,0.0005894869871163925,mastered,104,0.02134072264193695,0.004470795392990112,-0.018262678199070098,0.0004165439393083926,mastered,96,0.37611612435464636,0.0025587568525224924,-0.014381193469169273,0.0002821677670257257,learning,128,1.129928641758406,0.0028849991504102945,-0.10037051270234243,0.6290341205372446,blocked_noisy,89,0.0183323092435921,0.0018477526027709246,-0.012615640218254348,0.00039329168955237206,mastered,True,False,mastered
590,3,UncertaintyOnly,1,-0.01615537427440339,0.15735407663446407,0.019964161575620677,0.03392855472746703,-0.013964393151846353,172,0.020491970890943834,0.0037246879655867815,0.010062005600625125,0.0005894869871163925,mastered,105,0.019964161575620677,0.0054779392667114735,-0.009569111433050968,0.0004165439393083926,mastered,96,0.3697694481628207,0.002312477445229888,-0.007435483957321742,0.0002821677670257257,learning,128,0.816713613909946,0.0024985866621136665,0.3799172899098848,0.6290341205372446,blocked_noisy,89,0.010899801171681043,0.0017672006506472826,-0.0003831881689486255,0.00039329168955237206,mastered,True,False,mastered
591,3,UncertaintyOnly,1,0.3202087227326851,0.2384148156949804,0.03392855472746703,0.017741561637443715,0.016186993090023315,172,0.007021105666532249,0.002285515423864126,0.0017064658406833327,0.0005894869871163925,mastered,106,0.03392855472746703,0.008850873447954655,-0.03298143993372795,0.0004165439393083926,mastered,96,0.38328647185978526,0.0018453655065968633,-0.02501882652966153,0.0002821677670257257,learning,128,1.1250440808272797,0.002474477281793952,-0.027042564780647593,0.6290341205372446,blocked_noisy,89,0.016637454755023005,0.0029362172354012728,-0.013024123560338777,0.00039329168955237206,mastered,True,False,mastered
592,3,UncertaintyOnly,1,-0.969567926403873,1.4884518707528378,0.017741561637443715,0.004541867473810734,0.01319969416363298,172,0.008151720836582025,0.002305931644514203,0.03991069841828251,0.0005894869871163925,mastered,107,0.017741561637443715,0.010268079116940498,0.003897300252164764,0.0004165439393083926,mastered,96,0.379671320222997,0.0016867410158738494,0.0003190573473123015,0.0002821677670257257,learning,128,0.9226757329302986,0.0021283540409058332,0.011593178190091313,0.6290341205372446,blocked_noisy,89,0.008274942062361958,0.0021879354026168585,0.02016954031018231,0.00039329168955237206,mastered,True,False,mastered
593,3,UncertaintyOnly,1,-0.738644574825978,1.006188974375721,0.004541867473810734,0.005473131562773122,-0.000931264088962388,172,0.0584574062769521,0.004481306299567223,-0.052872891699585006,0.0005894869871163925,mastered,108,0.004541867473810734,0.010534137487411499,0.016798855168126216,0.0004165439393083926,mastered,96,0.35369392652377835,0.0026263934560120106,0.022422197830868018,0.0002821677670257257,learning,128,0.8492645466228512,0.0018422892317175865,0.2806640951355548,0.6290341205372446,blocked_noisy,89,0.013669251223962979,0.0009113620035350323,0.004663058019629121,0.00039329168955237206,mastered,True,False,mastered
594,3,UncertaintyOnly,1,0.13523978810363113,0.1450978257050122,0.005473131562773122,0.023806204628785608,-0.018333073066012485,172,0.02050074089543173,0.003930804785341024,-8.77000448789439e-06,0.0005894869871163925,mastered,109,0.005473131562773122,0.019854413345456123,0.014491030012847555,0.0004165439393083926,mastered,96,0.36856505136931,0.0020162800792604685,0.001204396793510698,0.0002821677670257257,learning,128,1.1712632141406998,0.0035290620289742947,-0.35454960023075377,0.6290341205372446,blocked_noisy,89,0.0034748808735990478,0.0028665547724813223,0.0074249202980819955,0.00039329168955237206,mastered,True,False,mastered
595,3,UncertaintyOnly,1,0.7609078568337404,0.6119401648338392,0.023806204628785608,0.0031796050120056246,0.020626599616779984,172,0.12405753073961662,0.004321289248764515,-0.11703642507308437,0.0005894869871163925,mastered,110,0.023806204628785608,0.021301498636603355,0.010122350098681423,0.0004165439393083926,mastered,96,0.3910488805691821,0.003407526295632124,-0.0077624087093968175,0.0002821677670257257,learning,128,1.0949098219388111,0.003285183571279049,0.030134258888468546,0.6290341205372446,blocked_noisy,89,0.014564315926285567,0.004852086305618286,0.0020731388287374385,0.00039329168955237206,mastered,True,False,mastered
596,3,UncertaintyOnly,1,-0.9354118223099046,1.3155644996845839,0.0031796050120056246,0.00187389604178158,0.0013057089702240446,172,0.018386467911900874,0.0043447501957416534,-0.010234747075318849,0.0005894869871163925,mastered,111,0.0031796050120056246,0.024195322766900063,0.014561956625438091,0.0004165439393083926,mastered,96,0.3906441947337021,0.0048592062667012215,-0.01097287451070511,0.0002821677670257257,learning,128,1.071006402736162,0.0015988398808985949,-0.1483306698058635,0.6290341205372446,blocked_noisy,89,0.005157171789933503,0.009458974935114384,0.0031177702724284554,0.00039329168955237206,mastered,True,False,mastered
597,3,UncertaintyOnly,1,-0.984918437013758,1.4431136493027894,0.00187389604178158,0.02118879710814392,-0.019314901066362338,172,0.011853913005410449,0.0037127421237528324,0.046603493271541646,0.0005894869871163925,mastered,112,0.00187389604178158,0.02057480812072754,0.0026679714320291545,0.0004165439393083926,mastered,96,0.38802362170940263,0.004245903808623552,-0.03432969518562429,0.0002821677670257257,learning,128,0.9600496703122225,0.001022642944008112,-0.11078512368937132,0.6290341205372446,blocked_noisy,89,0.004444200579483087,0.009308010339736938,0.009225050644479892,0.00039329168955237206,mastered,True,False,mastered
598,3,UncertaintyOnly,1,-0.08070488810823484,0.21233942797353783,0.02118879710814392,0.0077850964915118235,0.013403700616632097,172,0.01633742150604077,0.004301028326153755,0.004163319389390959,0.0005894869871163925,mastered,113,0.02118879710814392,0.013655658811330795,-0.015715665545370797,0.0004165439393083926,mastered,96,0.3719546329996936,0.0021225828677415848,-0.003389581630383609,0.0002821677670257257,learning,128,0.99540245032608,0.0013422491028904915,0.1758607638146198,0.6290341205372446,blocked_noisy,89,0.029341941044976207,0.0030091109219938517,-0.02586706017137716,0.00039329168955237206,mastered,True,False,mastered
599,3,UncertaintyOnly,1,0.010266824400850583,0.1878763714892969,0.0077850964915118235,0.007178474209177585,0.0006066222823342387,172,0.017989378474001925,0.004525749012827873,0.1060681522656147,0.0005894869871163925,mastered,114,0.0077850964915118235,0.009766841307282448,0.016021108137273785,0.0004165439393083926,mastered,96,0.35856693776876397,0.004966288339346647,0.03248194280041811,0.0002821677670257257,learning,128,1.0697350685206677,0.0007953027379699051,0.02517475341814346,0.6290341205372446,blocked_noisy,89,0.023953297051266996,0.003974543884396553,-0.009388981124981429,0.00039329168955237206,mastered,True,False,mastered
600,3,UncertaintyOnly,0,-0.801968087967494,-1.08165368533825,0.00802589684731337,0.0022508416889671632,0.005775055158346207,172,0.00802589684731337,0.007339226547628641,0.010360571064587504,0.0005894869871163925,mastered,115,0.007178474209177585,0.004408830311149359,-0.00399886919717196,0.0004165439393083926,mastered,96,0.3539933277367941,0.004680921323597431,0.036650866996908005,0.0002821677670257257,learning,128,0.7506780584076612,0.001092827063985169,0.3203283443285009,0.6290341205372446,blocked_noisy,89,0.03100604159060762,0.004865220747888088,-0.025848869800674117,0.00039329168955237206,mastered,True,False,mastered
601,3,UncertaintyOnly,0,0.3784509080854326,1.2558917855108174,0.0022508416889671632,0.004074154628420109,-0.001823312939452946,173,0.0022508416889671632,0.007153492420911789,0.009603071316443286,0.0005501899879799073,mastered,115,0.003061815040768618,0.0018829770851880312,-0.0011879189989870379,0.0004165439393083926,mastered,96,0.3539486405852834,0.002999689895659685,0.03407498112411922,0.0002821677670257257,learning,128,1.2204325456164913,0.0012917626881971955,-0.26038287530426873,0.6290341205372446,blocked_noisy,89,0.03097762947047838,0.0054319738410413265,-0.026533428890995296,0.00039329168955237206,mastered,True,False,mastered
602,3,UncertaintyOnly,4,0.5832868522252284,0.4859486236576739,0.028325338272111863,0.016728143307329565,0.011597194964782297,174,0.004074154628420109,0.004535493440926075,0.01226326687762066,0.0005274303291072102,mastered,115,0.00434508126176277,0.0014919445384293795,0.016843715846381148,0.0004165439393083926,mastered,96,0.3526272447137839,0.0030398655217140913,0.019327388285909686,0.0002821677670257257,learning,128,1.2216239190241982,0.0017786690732464194,-0.2262214686981182,0.6290341205372446,blocked_noisy,89,0.028325338272111863,0.0051746671088039875,0.0010166027728643438,0.00039329168955237206,mastered,True,False,mastered
603,3,UncertaintyOnly,2,0.9880619638613832,0.14303602175000454,0.3540398934734813,0.35339994321586715,0.0006399502576141525,174,0.0054821162457002505,0.0016302019357681274,0.012507262228301674,0.0005274303291072102,mastered,115,0.005349969449926936,0.002418921096250415,0.002435127041584887,0.0004165439393083926,mastered,96,0.3540398934734813,0.003524253610521555,0.004527044295282667,0.0002821677670257257,learning,128,0.9632569067405251,0.002230192767456174,0.10647816178014258,0.6290341205372446,blocked_noisy,90,0.016728143307329565,0.0033792329486459494,0.0072251537439374305,0.00039329168955237206,mastered,False,False,learning
604,3,UncertaintyOnly,2,0.9880619638613832,0.10059690626532172,0.35339994321586715,0.35416212184714063,-0.0007621786312734802,174,0.0026685902747641144,0.0014279945753514767,0.0053573065725492554,0.0005274303291072102,mastered,115,0.008082988427733672,0.0035511301830410957,-0.0009045142185560876,0.0004165439393083926,mastered,97,0.35339994321586715,0.004518358502537012,0.0005933845209269428,0.0002821677670257257,learning,128,1.2783833885505682,0.00292724440805614,-0.527705330142907,0.6290341205372446,blocked_noisy,90,0.0060634620680423005,0.003161707194522023,0.02494257952256532,0.00039329168955237206,mastered,False,False,learning
605,3,UncertaintyOnly,2,-0.10689188418936468,-0.8627402829983886,0.35416212184714063,0.35840127817890577,-0.004239156331765137,174,0.0035245585564607257,0.002184594515711069,-0.0012737168674935625,0.0005274303291072102,mastered,115,0.0076952341290498685,0.0012932978570461273,-0.00463341908828125,0.0004165439393083926,mastered,98,0.35416212184714063,0.0034069418907165527,-0.00021348126185721794,0.000296176255671962,learning,128,1.0635315538736854,0.002806725213304162,0.15690099174280592,0.6290341205372446,blocked_noisy,90,0.002482632443900013,0.002279337728396058,0.02849499702657837,0.00039329168955237206,mastered,False,False,learning
606,3,UncertaintyOnly,0,-0.5000024817528135,-0.4664977708186851,0.003037693639678887,0.0010452146916663982,0.0019924789480124886,174,0.003037693639678887,0.0033618805464357138,0.0010364609887412225,0.0005274303291072102,mastered,115,0.006357245952263481,0.0014706433285027742,-0.0020121646905007107,0.0004165439393083926,mastered,99,0.35840127817890577,0.0013117482885718346,-0.005774033465121842,0.000296176255671962,learning,128,1.0725787486215497,0.0016116626793518662,0.14904517040264853,0.6290341205372446,blocked_noisy,90,0.002576260956397688,0.0029256525449454784,0.025749077315714176,0.00039329168955237206,mastered,True,False,mastered
607,3,UncertaintyOnly,4,0.9947083439412587,0.6919014545040489,0.0036369103847207684,0.002604930431437998,0.0010319799532827706,175,0.0010452146916663982,0.0022141807712614536,0.004436901554033852,0.0005274303291072102,mastered,115,0.007892458876222273,0.002375219250097871,-0.002542489426295337,0.0004165439393083926,mastered,99,0.3636428906899966,0.0007815656717866659,-0.009602997216515308,0.000296176255671962,learning,128,0.8228103262443467,0.0011418006615713239,0.14044658049617842,0.6290341205372446,blocked_noisy,90,0.0036369103847207684,0.0036683217622339725,0.013091232922608796,0.00039329168955237206,mastered,True,False,mastered
608,3,UncertaintyOnly,0,0.8884953146713326,2.2999576089348244,0.002545492988129576,0.00879657819630081,-0.006251085208171234,175,0.002545492988129576,0.00406814506277442,0.00012309728663453855,0.0005274303291072102,mastered,115,0.002915445945477453,0.0009496711427345872,0.00516754248225622,0.0004165439393083926,mastered,99,0.3648512516032321,0.001057127956300974,-0.011451308387364967,0.000296176255671962,learning,128,1.1398254673149435,0.00122287857811898,0.13855792123562471,0.6290341205372446,blocked_noisy,91,0.002604930431437998,0.0014545433223247528,0.0034585316366043026,0.00039329168955237206,mastered,True,False,mastered
609,3,UncertaintyOnly,0,-0.25682991934954336,-0.014302828299391217,0.00879657819630081,0.00864579025582342,0.00015078794047738986,176,0.00879657819630081,0.0024236717727035284,-0.005272019639840085,0.0005274303291072102,mastered,115,0.0010532747002579411,0.0008274565916508436,0.0066419594287919275,0.0004165439393083926,mastered,99,0.3750423717672582,0.0019944205414503813,-0.020880249920117555,0.000296176255671962,learning,128,1.1880988244303046,0.0014190796064212918,-0.1245672705566192,0.6290341205372446,blocked_noisy,91,0.005369490709068371,0.0011155620450153947,-0.002886858265168358,0.00039329168955237206,mastered,True,False,mastered
610,3,UncertaintyOnly,2,-0.979191455879648,-0.20059547893948704,0.4067579811867546,0.42877253079853506,-0.022014549611780454,177,0.00864579025582342,0.0022375816479325294,-0.005608096616144533,0.0005274303291072102,mastered,115,0.0016462278763681789,0.001177772181108594,0.004711018075895302,0.0004165439393083926,mastered,99,0.4067579811867546,0.004232446197420359,-0.048356703007848834,0.000296176255671962,learning,128,0.9687348067181983,0.0015119666932150722,0.10384394190335133,0.6290341205372446,blocked_noisy,91,0.003963745187764544,0.001232690759934485,-0.0013874842313668558,0.00039329168955237206,mastered,False,False,learning
