step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
664,8,Random,2,0.451200771950514,-0.9719658631564879,0.45534931612526314,0.449819235051563,0.005530081073700122,128,0.00875538393183709,0.010705518536269665,0.008652682895872498,0.0008834427721595942,mastered,152,0.005942626854470421,0.0020613179076462984,-0.004938587113639232,0.0005253888186881799,mastered,115,0.45534931612526314,0.02029595337808132,0.05068975946986415,0.0012957477360161771,learning,143,0.8764378377205563,0.0021001810673624277,0.14759487517830217,0.6841925468999521,blocked_noisy,126,0.003574399920011285,0.0024320317897945642,0.0016253076850278698,0.0005018769359034746,mastered,False,False,learning
665,8,Random,0,0.33428719941924023,1.2342189304181281,0.013570282754027751,0.007207178191251724,0.006363104562776027,128,0.013570282754027751,0.011284908279776573,-0.0026453208767431412,0.0008834427721595942,mastered,152,0.007284555489534623,0.002253489103168249,-0.0013110998416643593,0.0005253888186881799,mastered,116,0.449819235051563,0.012903694994747639,0.03292344986654189,0.0012957477360161771,learning,143,0.9665141228821755,0.0021668407134711742,0.18454685326953324,0.6841925468999521,blocked_noisy,126,0.003490351487133985,0.0028781250584870577,0.0012435396356312639,0.0005018769359034746,mastered,True,False,mastered
666,8,Random,1,-0.6535825381767948,0.8244058438350402,0.006168606673993762,0.005660757018161964,0.000507849655831798,129,0.007207178191251724,0.004833741579204798,0.0026138530882398228,0.0008834427721595942,mastered,152,0.006168606673993762,0.0016384886112064123,0.00017192023540873406,0.0005253888186881799,mastered,116,0.44949798686262965,0.012591184116899967,0.019940145584671165,0.0012957477360161771,learning,143,0.8838539458384935,0.0018047791672870517,0.14128544969641332,0.6841925468999521,blocked_noisy,126,0.003364850181087269,0.002161388285458088,0.00031248331943585115,0.0005018769359034746,mastered,True,False,mastered
667,8,Random,1,-0.6398178877882601,0.7949337033552506,0.005660757018161964,0.0055572793509352505,0.00010347766722671337,129,0.0021769498712630943,0.0008298304746858776,0.0037807368537470932,0.0008834427721595942,mastered,153,0.005660757018161964,0.0013640729011967778,0.0006767140366837994,0.0005253888186881799,mastered,116,0.4458804266766925,0.014933374710381031,0.024169441603888342,0.0012957477360161771,learning,143,0.9381279519858148,0.0014842933742329478,0.43721707183484915,0.6841925468999521,blocked_noisy,126,0.0033990268719577043,0.002125042024999857,0.0012498776747527562,0.0005018769359034746,mastered,True,False,mastered
668,8,Random,3,0.06262072033795762,-1.020326423252431,1.034478164975717,0.9770603070262733,0.05741785794944376,129,0.003557644351634296,0.0025096372701227665,0.0051977395802027945,0.0008834427721595942,mastered,154,0.0055572793509352505,0.0014965870650485158,0.00038534750353517045,0.0005253888186881799,mastered,116,0.4435360786819747,0.017390700057148933,0.011813237443288438,0.0012957477360161771,learning,143,1.034478164975717,0.0013056539464741945,-0.15804032725516082,0.6841925468999521,blocked_noisy,126,0.0035442666952924286,0.0022381111048161983,3.0133224718856266e-05,0.0005018769359034746,mastered,False,True,blocked_noisy
669,8,Random,2,-0.5138755980821879,1.028188434352795,0.44512496852575206,0.4411226750688164,0.004002293456935646,129,0.008846706334966415,0.004092438146471977,0.004723576419061336,0.0008834427721595942,mastered,154,0.00418878740794977,0.0012395925587043166,0.003095768081584853,0.0005253888186881799,mastered,116,0.44512496852575206,0.020494939759373665,0.004694266525810953,0.0012957477360161771,learning,144,0.9770603070262733,0.0013850656105205417,-0.010546184144097803,0.6841925468999521,blocked_noisy,126,0.0031916000859734646,0.0019093037117272615,0.0002987514011605205,0.0005018769359034746,mastered,False,False,learning
670,8,Random,3,0.8715111231887389,0.18203360932627918,1.083932720063634,0.7832521603420569,0.30068055972157703,129,0.0075671222081996545,0.0021873358637094498,-0.0003599440169479301,0.0008834427721595942,mastered,154,0.0037308710872686435,0.0012313015758991241,0.0024377355867251185,0.0005253888186881799,mastered,117,0.4411226750688164,0.016338231042027473,0.008375311793813234,0.0012957477360161771,learning,144,1.083932720063634,0.0016301923897117376,-0.20007877422514042,0.6841925468999521,blocked_noisy,126,0.0030299931907067632,0.0021660246420651674,0.0003348569903805056,0.0005018769359034746,mastered,False,True,blocked_noisy
671,8,Random,0,0.6993857141398128,1.9530191733143438,0.005377764009310255,0.01209973981878261,-0.006721975809472354,129,0.005377764009310255,0.004401370417326689,-0.0032008141380471607,0.0008834427721595942,mastered,154,0.003981063570112804,0.0013479189947247505,0.0016796934480491597,0.0005253888186881799,mastered,117,0.4348509313536002,0.007153737358748913,0.011029495323092275,0.0012957477360161771,learning,145,0.7832521603420569,0.001823661383241415,0.15487579164375787,0.6841925468999521,blocked_noisy,126,0.0031746634085198333,0.0021319619845598936,0.00022436346343787097,0.0005018769359034746,mastered,True,False,mastered
672,8,Random,3,0.2717534011877176,0.23855670023410105,0.8379397958138037,1.1226380295964768,-0.2846982337826731,130,0.01209973981878261,0.0055162799544632435,-0.008542095467148313,0.0008834427721595942,mastered,154,0.005134212622696552,0.0016528083942830563,0.00042306672823869823,0.0005253888186881799,mastered,117,0.4378943992733082,0.006618920713663101,0.0056416794086665,0.0012957477360161771,learning,145,0.8379397958138037,0.0017054690979421139,0.19653836916191336,0.6841925468999521,blocked_noisy,126,0.0038370047732756785,0.000937430711928755,-0.0002927380779832499,0.0005018769359034746,mastered,False,True,blocked_noisy
673,8,Random,4,0.22377881160082702,0.3453788681265453,0.004184324194987922,0.003972692505495596,0.0002116316894923264,130,0.0068587583965848496,0.004343337845057249,0.0019879479383815655,0.0008834427721595942,mastered,154,0.0034617155290727684,0.0020771340932697058,0.0007270718788770013,0.0005253888186881799,mastered,117,0.436942617001274,0.007320537697523832,0.008182351524478049,0.0012957477360161771,learning,146,1.1226380295964768,0.001426342991180718,-0.14557772257020352,0.6841925468999521,blocked_noisy,126,0.004184324194987922,0.0007965777767822146,-0.0009927241090144576,0.0005018769359034746,mastered,True,False,mastered
674,8,Random,0,0.7750221769811114,2.111399307322938,0.0051397806637179366,0.003103118606295197,0.0020366620574227396,130,0.0051397806637179366,0.0065077547915279865,0.002427341544481718,0.0008834427721595942,mastered,154,0.0024388883762344275,0.0010441775666549802,0.001291982711034216,0.0005253888186881799,mastered,117,0.43287864914232976,0.008814102038741112,0.008244025926486653,0.0012957477360161771,learning,146,0.9566514091562687,0.0011535530211403966,0.12728131090736527,0.6841925468999521,blocked_noisy,127,0.003972692505495596,0.0006899663130752742,-0.0009426993147888326,0.0005018769359034746,mastered,True,False,mastered
675,8,Random,0,0.4280539078095864,1.369772348636339,0.003103118606295197,0.0017576362058429487,0.0013454824004522482,131,0.003103118606295197,0.009651091881096363,0.002274645403015058,0.0008834427721595942,mastered,154,0.002939843133733142,0.0012093828991055489,0.0010412204363796623,0.0005253888186881799,mastered,117,0.42688206807394663,0.010541503317654133,0.00796886327965357,0.0012957477360161771,learning,146,0.9897983828258728,0.0009459665161557496,-0.20654622248381593,0.6841925468999521,blocked_noisy,127,0.0040211946118647755,0.0010071054566651583,-0.0008465312033449422,0.0005018769359034746,mastered,True,False,mastered
676,8,Random,2,0.2778396441631106,0.4851796589228755,0.42470950816482855,0.42409650856215575,0.0006129996026728035,132,0.0017576362058429487,0.007308293133974075,0.010342103612939661,0.0008834427721595942,mastered,154,0.0027553564316770184,0.0009809265611693263,0.002378856191019534,0.0005253888186881799,mastered,117,0.42470950816482855,0.011522892862558365,0.013184891108479646,0.0012957477360161771,learning,146,1.0994201365063505,0.0007912121945992112,-0.2614803406925468,0.6841925468999521,blocked_noisy,127,0.004970772151670598,0.0005490446928888559,-0.0011337673783949195,0.0005018769359034746,mastered,False,False,learning
677,8,Random,0,0.7574181801511446,1.9870801567523437,0.0027569244044698595,0.008237662400154054,-0.005480737995684194,132,0.0027569244044698595,0.009732594713568687,0.00410183399211499,0.0008834427721595942,mastered,154,0.0038284234116272024,0.00100940081756562,-0.000366707882554434,0.0005253888186881799,mastered,118,0.42409650856215575,0.01717832125723362,0.012846108439118264,0.0012957477360161771,learning,146,0.9787437138043481,0.0007005335646681488,0.14389431579212875,0.6841925468999521,blocked_noisy,127,0.005751930584254803,0.000442478311015293,-0.001567606389266881,0.0005018769359034746,mastered,True,False,mastered
678,8,Random,2,-0.04729523184018425,-0.47160228705991936,0.42257733806354186,0.4206214319832975,0.001955906080244374,133,0.008237662400154054,0.008287010714411736,-0.003097881736436117,0.0008834427721595942,mastered,154,0.003718099216020951,0.0011353397276252508,-0.0012792108397865236,0.0005253888186881799,mastered,118,0.42257733806354186,0.01884400099515915,0.0103013110787879,0.0012957477360161771,learning,146,1.2397827178562317,0.0006266800919547677,-0.28313130869996306,0.6841925468999521,blocked_noisy,127,0.008323379875368861,0.0004921907093375921,-0.0043506873698732655,0.0005018769359034746,mastered,False,False,learning
679,8,Random,2,-0.00969539220124016,-0.06870679395211798,0.4206214319832975,0.42144775701505954,-0.0008263250317620541,133,0.008023887546880555,0.006002591922879219,-0.004920768940585359,0.0008834427721595942,mastered,154,0.0015067180568460554,0.0009606355451978743,0.0014331250768870865,0.0005253888186881799,mastered,119,0.4206214319832975,0.015351679176092148,0.006260636090649141,0.0012957477360161771,learning,146,1.1703958923515467,0.000554208701942116,-0.18059750952567388,0.6841925468999521,blocked_noisy,127,0.004851453099131989,0.0009463178575970232,-0.0008302584872672131,0.0005018769359034746,mastered,False,False,learning
680,8,Random,3,-0.26647610870637806,0.028016401136758948,0.8330846711317315,0.782380548466293,0.050704122665438445,133,0.002916960074965202,0.005013047251850367,-0.0011593238691222534,0.0008834427721595942,mastered,154,0.003304708561577425,0.0009559885365888476,-0.0005493521299004068,0.0005253888186881799,mastered,120,0.42144775701505954,0.01274708192795515,0.00326175114976901,0.0012957477360161771,learning,146,0.8330846711317315,0.000506585871335119,0.26633546537461905,0.6841925468999521,blocked_noisy,127,0.0072254243028801405,0.0012872661463916302,-0.0022546521512095425,0.0005018769359034746,mastered,False,True,blocked_noisy
681,8,Random,4,-0.13830259600635753,0.15408562727495878,0.01509726557437568,0.008405110487983347,0.0066921550863923325,133,0.001668838810425738,0.0024237013421952724,0.0010880855940441215,0.0008834427721595942,mastered,154,0.010855754472697219,0.0021219707559794188,-0.007027331061070017,0.0005253888186881799,mastered,120,0.43010079210855773,0.008903148584067822,-0.006004283546401978,0.0012957477360161771,learning,147,0.782380548466293,0.0005096591776236892,0.1963631653380551,0.6841925468999521,blocked_noisy,127,0.01509726557437568,0.001631014165468514,-0.009345334990120876,0.0005018769359034746,mastered,True,False,mastered
682,8,Random,0,0.2909724407181098,1.0705064930220385,0.002137296118772973,0.002825404197394513,-0.00068810807862154,133,0.002137296118772973,0.00391046330332756,0.006100366281381081,0.0008834427721595942,mastered,154,0.00731798719987532,0.005776766687631607,-0.003599887983854369,0.0005253888186881799,mastered,120,0.43769689116586463,0.006786459591239691,-0.01511955310232277,0.0012957477360161771,learning,147,0.9263847061306385,0.0005169640062376857,0.31339801172559323,0.6841925468999521,blocked_noisy,128,0.008405110487983347,0.003781375475227833,-8.173061261448553e-05,0.0005018769359034746,mastered,True,False,mastered
683,8,Random,2,-0.4523503241503073,0.9214663619196807,0.43567337217871277,0.4296328889765444,0.0060404832021683785,134,0.002825404197394513,0.0026598486583679914,0.005198483349486042,0.0008834427721595942,mastered,154,0.0028799479766791676,0.0054174973629415035,-0.0013732299198331121,0.0005253888186881799,mastered,120,0.43567337217871277,0.006285849958658218,-0.015051940195415281,0.0012957477360161771,learning,147,1.0890407391555932,0.00043304768041707575,0.08135515319595354,0.6841925468999521,blocked_noisy,128,0.004703988925957085,0.004639652092009783,0.00014746417317490317,0.0005018769359034746,mastered,False,False,learning
684,8,Random,3,-0.9887970642937582,0.46338608850828567,1.342409769889268,1.3000753106939675,0.042334459195300544,134,0.0030767252407415437,0.00431798817589879,-0.00015976516577634152,0.0008834427721595942,mastered,154,0.0015060924421697259,0.0017341439379379153,0.0017986161194076993,0.0005253888186881799,mastered,121,0.4296328889765444,0.007109530735760927,-0.008185131961484848,0.0012957477360161771,learning,147,1.342409769889268,0.00037519249599426985,-0.5093250987575366,0.6841925468999521,blocked_noisy,128,0.005202222872604884,0.0029918793588876724,0.002023201430275257,0.0005018769359034746,mastered,False,True,blocked_noisy
685,8,Random,3,-0.7321511452832965,0.09451884096966566,1.3000753106939675,1.2756446110312987,0.024430699662668864,134,0.007759937382499141,0.008895834907889366,-0.006091098572073402,0.0008834427721595942,mastered,154,0.0012193572142780358,0.003513533156365156,0.009636397258419183,0.0005253888186881799,mastered,121,0.4284328301841628,0.008424458093941212,0.001667961924394945,0.0012957477360161771,learning,148,1.3000753106939675,0.0003313190827611834,-0.5176947622276745,0.6841925468999521,blocked_noisy,128,0.007577494083886871,0.002289260970428586,0.007519771490488808,0.0005018769359034746,mastered,False,True,blocked_noisy
686,8,Random,0,-0.39143583118626735,-0.3419655360364932,0.017097030484486197,0.005160999397700131,0.011936031086786066,134,0.017097030484486197,0.013103724457323551,-0.014959734365713224,0.0008834427721595942,mastered,154,0.002082663557766442,0.004568533506244421,0.005235323642108878,0.0005253888186881799,mastered,121,0.42452095211835505,0.009407169185578823,0.013175939047509577,0.0012957477360161771,learning,149,1.2756446110312987,0.0002667850349098444,-0.34925990490066017,0.6841925468999521,blocked_noisy,128,0.013928413582821354,0.0023477186914533377,-0.0055233030948380075,0.0005018769359034746,mastered,True,False,mastered
687,8,Random,2,0.11498602356653631,0.8771100736185745,0.4262012576188984,0.41881322020440875,0.007388037414489623,135,0.005160999397700131,0.002884077839553356,-0.002335595200305618,0.0008834427721595942,mastered,154,0.0014226397754672692,0.0013153813779354095,0.0014573082012118983,0.0005253888186881799,mastered,121,0.4262012576188984,0.007192106917500496,0.009472114559814393,0.0012957477360161771,learning,149,1.0770534279847794,0.00023300341854337603,0.011987311170813753,0.6841925468999521,blocked_noisy,128,0.008130864202803994,0.0016800431767478585,-0.0034268752768469085,0.0005018769359034746,mastered,False,False,learning
688,8,Random,3,0.7851684598356699,-0.26311338459408645,0.908020308777278,1.1558267705905916,-0.24780646181331356,135,0.005121108744067428,0.004164702724665403,-0.0020443835033258848,0.0008834427721595942,mastered,154,0.0015208485823502193,0.002202955074608326,-1.4756140180493399e-05,0.0005253888186881799,mastered,122,0.41881322020440875,0.005769369658082724,0.010819668772135638,0.0012957477360161771,learning,149,0.908020308777278,0.00021057754929643124,0.43438946111199006,0.6841925468999521,blocked_noisy,128,0.008290833818452692,0.0023779082112014294,-0.0030886109458478084,0.0005018769359034746,mastered,False,True,blocked_noisy
